precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:editableTokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:editableTokens:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringResource, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:editableTokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:editableTokens:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:editableTokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:editableTokens:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_0_qd_1_AKy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:editableTokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:editableTokens:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: some StringProtocol, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:isPresented:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringResource, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:isPresented:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:isPresented:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:isPresented:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T, S>(text: Binding<String>, tokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: S, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, S : StringProtocol, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, suggestedTokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringResource, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, suggestedTokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, suggestedTokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableATRQr1_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T, S>(text: Binding<String>, tokens: Binding<C>, suggestedTokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: S, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : MutableCollection, C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, S : StringProtocol, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:suggestedTokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:suggestedTokens:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, suggestedTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringResource, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : MutableCollection, C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:suggestedTokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:suggestedTokens:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, suggestedTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : MutableCollection, C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:suggestedTokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:suggestedTokens:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, suggestedTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : MutableCollection, C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableARRQr1_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:suggestedTokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:suggestedTokens:placement:prompt:token:)	nonisolated func searchable<C, T, S>(text: Binding<String>, tokens: Binding<C>, suggestedTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: S, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : MutableCollection, C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, S : StringProtocol, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringResource, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:tokens:placement:prompt:token:)	JournalingSuggestionsPicker.searchable(text:tokens:placement:prompt:token:)	nonisolated func searchable<C, T, S>(text: Binding<String>, tokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: S, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, S : StringProtocol, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text9placement6prompt11suggestionsQrAA7BindingVySSG_AA20SearchFieldPlacementVAA18LocalizedStringKeyVqd__yXEtAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:placement:prompt:suggestions:)	JournalingSuggestionsPicker.searchable(text:placement:prompt:suggestions:)	nonisolated func searchable<S>(text: Binding<String>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey, @ViewBuilder suggestions: () -> S) -> some View where S : View\n
s:7SwiftUI4ViewPAAE10searchable4text9placement6prompt11suggestionsQrAA7BindingVySSG_AA20SearchFieldPlacementVAA4TextVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:placement:prompt:suggestions:)	JournalingSuggestionsPicker.searchable(text:placement:prompt:suggestions:)	nonisolated func searchable<S>(text: Binding<String>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil, @ViewBuilder suggestions: () -> S) -> some View where S : View\n
s:7SwiftUI4ViewPAAE10searchable4text9placement6prompt11suggestionsQrAA7BindingVySSG_AA20SearchFieldPlacementVqd_0_qd__yXEtAaBRd__SyRd_0_r0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:placement:prompt:suggestions:)	JournalingSuggestionsPicker.searchable(text:placement:prompt:suggestions:)	nonisolated func searchable<V, S>(text: Binding<String>, placement: SearchFieldPlacement = .automatic, prompt: S, @ViewBuilder suggestions: () -> V) -> some View where V : View, S : StringProtocol\n
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:placement:prompt:)	JournalingSuggestionsPicker.searchable(text:placement:prompt:)	nonisolated func searchable(text: Binding<String>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVAA18LocalizedStringKeyVtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:placement:prompt:)	JournalingSuggestionsPicker.searchable(text:placement:prompt:)	nonisolated func searchable(text: Binding<String>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVAA4TextVSgtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:placement:prompt:)	JournalingSuggestionsPicker.searchable(text:placement:prompt:)	nonisolated func searchable(text: Binding<String>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil) -> some View\n
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVqd__tSyRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	searchable(text:placement:prompt:)	JournalingSuggestionsPicker.searchable(text:placement:prompt:)	nonisolated func searchable<S>(text: Binding<String>, placement: SearchFieldPlacement = .automatic, prompt: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE10tableStyleyQrqd__AA05TableE0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	tableStyle(_:)	JournalingSuggestionsPicker.tableStyle(_:)	nonisolated func tableStyle<S>(_ style: S) -> some View where S : TableStyle\n
s:7SwiftUI4ViewPAAE10transitionyQrAA13AnyTransitionVF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	transition(_:)	JournalingSuggestionsPicker.transition(_:)	nonisolated func transition(_ t: AnyTransition) -> some View\n
s:7SwiftUI4ViewPAAE10transitionyQrqd__AA10TransitionRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	transition(_:)	JournalingSuggestionsPicker.transition(_:)	nonisolated func transition<T>(_ transition: T) -> some View where T : Transition\n
s:7SwiftUI4ViewPAAE10unredactedQryF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	unredacted()	JournalingSuggestionsPicker.unredacted()	nonisolated func unredacted() -> some View\n
s:7SwiftUI4ViewPAAE11accentColoryQrAA0E0VSgF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	accentColor(_:)	JournalingSuggestionsPicker.accentColor(_:)	nonisolated func accentColor(_ accentColor: Color?) -> some View\n
s:7SwiftUI4ViewPAAE11actionSheet11isPresented7contentQrAA7BindingVySbG_AA06ActionE0VyXEtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	actionSheet(isPresented:content:)	JournalingSuggestionsPicker.actionSheet(isPresented:content:)	nonisolated func actionSheet(isPresented: Binding<Bool>, content: () -> ActionSheet) -> some View\n
s:7SwiftUI4ViewPAAE11actionSheet4item7contentQrAA7BindingVyqd__SgG_AA06ActionE0Vqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	actionSheet(item:content:)	JournalingSuggestionsPicker.actionSheet(item:content:)	nonisolated func actionSheet<T>(item: Binding<T?>, content: (T) -> ActionSheet) -> some View where T : Identifiable\n
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQr14CoreFoundation7CGFloatVSg_AA07ContentG0OtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	aspectRatio(_:contentMode:)	JournalingSuggestionsPicker.aspectRatio(_:contentMode:)	nonisolated func aspectRatio(_ aspectRatio: CGFloat? = nil, contentMode: ContentMode) -> some View\n
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQrSo6CGSizeV_AA07ContentG0OtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	aspectRatio(_:contentMode:)	JournalingSuggestionsPicker.aspectRatio(_:contentMode:)	nonisolated func aspectRatio(_ aspectRatio: CGSize, contentMode: ContentMode) -> some View\n
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA015PrimitiveButtonE0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	buttonStyle(_:)	JournalingSuggestionsPicker.buttonStyle(_:)	nonisolated func buttonStyle<S>(_ style: S) -> some View where S : PrimitiveButtonStyle\n
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA06ButtonE0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	buttonStyle(_:)	JournalingSuggestionsPicker.buttonStyle(_:)	nonisolated func buttonStyle<S>(_ style: S) -> some View where S : ButtonStyle\n
s:7SwiftUI4ViewPAAE11colorEffect_9isEnabledQrAA6ShaderV_SbtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	colorEffect(_:isEnabled:)	JournalingSuggestionsPicker.colorEffect(_:isEnabled:)	nonisolated func colorEffect(_ shader: Shader, isEnabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE11colorInvertQryF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	colorInvert()	JournalingSuggestionsPicker.colorInvert()	nonisolated func colorInvert() -> some View\n
s:7SwiftUI4ViewPAAE11colorSchemeyQrAA05ColorE0OF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	colorScheme(_:)	JournalingSuggestionsPicker.colorScheme(_:)	nonisolated func colorScheme(_ colorScheme: ColorScheme) -> some View\n
s:7SwiftUI4ViewPAAE11contextMenu16forSelectionType4menu13primaryActionQrqd__m_qd_0_Shyqd__GcyAHcSgtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	contextMenu(forSelectionType:menu:primaryAction:)	JournalingSuggestionsPicker.contextMenu(forSelectionType:menu:primaryAction:)	nonisolated func contextMenu<I, M>(forSelectionType itemType: I.Type = I.self, @ViewBuilder menu: @escaping (Set<I>) -> M, primaryAction: ((Set<I>) -> Void)? = nil) -> some View where I : Hashable, M : View\n
s:7SwiftUI4ViewPAAE11contextMenu9menuItems7previewQrqd__yXE_qd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	contextMenu(menuItems:preview:)	JournalingSuggestionsPicker.contextMenu(menuItems:preview:)	nonisolated func contextMenu<M, P>(@ViewBuilder menuItems: () -> M, @ViewBuilder preview: () -> P) -> some View where M : View, P : View\n
s:7SwiftUI4ViewPAAE11contextMenu9menuItemsQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	contextMenu(menuItems:)	JournalingSuggestionsPicker.contextMenu(menuItems:)	nonisolated func contextMenu<MenuItems>(@ViewBuilder menuItems: () -> MenuItems) -> some View where MenuItems : View\n
s:7SwiftUI4ViewPAAE11contextMenuyQrAA07ContextE0Vyqd__GSgAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	contextMenu(_:)	JournalingSuggestionsPicker.contextMenu(_:)	nonisolated func contextMenu<MenuItems>(_ contextMenu: ContextMenu<MenuItems>?) -> some View where MenuItems : View\n
s:7SwiftUI4ViewPAAE11controlSizeyQrAA07ControlE0OF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	controlSize(_:)	JournalingSuggestionsPicker.controlSize(_:)	nonisolated func controlSize(_ controlSize: ControlSize) -> some View\n
s:7SwiftUI4ViewPAAE11controlSizeyQrqd__SXRd__AA07ControlE0O5BoundRtd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	controlSize(_:)	JournalingSuggestionsPicker.controlSize(_:)	nonisolated func controlSize<T>(_ range: T) -> some View where T : RangeExpression, T.Bound == ControlSize\n
s:7SwiftUI4ViewPAAE11environmentyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	environment(_:)	JournalingSuggestionsPicker.environment(_:)	nonisolated func environment<T>(_ object: T?) -> some View where T : AnyObject, T : Observable\n
s:7SwiftUI4ViewPAAE11environmentyQrs15WritableKeyPathCyAA17EnvironmentValuesVqd__G_qd__tlF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	environment(_:_:)	JournalingSuggestionsPicker.environment(_:_:)	nonisolated func environment<V>(_ keyPath: WritableKeyPath<EnvironmentValues, V>, _ value: V) -> some View\n
s:7SwiftUI4ViewPAAE11glassEffect_2inQrAA5GlassV_qd__tAA5ShapeRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	glassEffect(_:in:)	JournalingSuggestionsPicker.glassEffect(_:in:)	nonisolated func glassEffect(_ glass: Glass = .regular, in shape: some Shape = DefaultGlassEffectShape()) -> some View\n
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrAA05HoverE0V_SbtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	hoverEffect(_:isEnabled:)	JournalingSuggestionsPicker.hoverEffect(_:isEnabled:)	nonisolated func hoverEffect(_ effect: HoverEffect = .automatic, isEnabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE11hoverEffectyQrAA05HoverE0VF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	hoverEffect(_:)	JournalingSuggestionsPicker.hoverEffect(_:)	nonisolated func hoverEffect(_ effect: HoverEffect = .automatic) -> some View\n
