precise	status	evidence	notes
s:7SwiftUI4ViewPAAE38accessibilityRespondsToUserInteractionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE3tag_15includeOptionalQrqd___SbtSHRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4blur6radius6opaqueQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4boldyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4fontyQrAA4FontVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4helpyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4helpyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4helpyQrAA4TextVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4helpyQrqd__SyRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4mask9alignment_QrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4maskyQrqd__AaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4task2id4name18executorPreference8priority4file4line_Qrqd___SSSgSch_pScPSSSiyyYaYAcntSQRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4task2id8priority_Qrqd___ScPyyYaYbctSQRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4task8priority_QrScP_yyYaYbctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4tintyQrAA5ColorVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE4tintyQrqd__SgAA10ShapeStyleRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert11isPresented5error7actions7messageQrAA7BindingVySbG_qd__Sgqd_0_qd__XEqd_1_qd__XEt10Foundation14LocalizedErrorRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert11isPresented5error7actionsQrAA7BindingVySbG_qd__Sgqd_0_yXEt10Foundation14LocalizedErrorRd__AaBRd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert11isPresented7contentQrAA7BindingVySbG_AA5AlertVyXEtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert4item7contentQrAA7BindingVyqd__SgG_AA5AlertVqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrAA4TextV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrqd___AA7BindingVySbGqd_2_Sgqd_0_qd_2_XEqd_1_qd_2_XEtSyRd__AaBRd_0_AaBRd_1_r2_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrAA4TextV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrqd___AA7BindingVySbGqd_1_Sgqd_0_qd_1_XEtSyRd__AaBRd_0_r1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA4TextV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrqd___AA7BindingVySbGqd_0_yXEqd_1_yXEtSyRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA4TextV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrqd___AA7BindingVySbGqd_0_yXEtSyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5badgeyQr10Foundation23LocalizedStringResourceVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5badgeyQrAA18LocalizedStringKeyVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5badgeyQrAA4TextVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5badgeyQrSiF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5badgeyQrqd__SgSyRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5frame5width6height9alignmentQr14CoreFoundation7CGFloatVSg_AkA9AlignmentVtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5frame8minWidth05idealF003maxF00E6Height0gI00hI09alignmentQr14CoreFoundation7CGFloatVSg_A5oA9AlignmentVtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5frameQryF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5sheet11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE5sheet4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6border_5widthQrqd___14CoreFoundation7CGFloatVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6hiddenQryF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6italicyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6offset1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6offsetyQrSo6CGSizeVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6onDrag_7previewQrSo14NSItemProviderCyc_qd__yXEtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6onDragyQrSo14NSItemProviderCycF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSay22UniformTypeIdentifiers6UTTypeVG_AA0E8Delegate_ptF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSaySSG_AA0E8Delegate_ptF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6shadow5color6radius1x1yQrAA5ColorV_14CoreFoundation7CGFloatVA2MtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE6zIndexyQrSdF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7clipped11antialiasedQrSb_tF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7focused_6equalsQrAA10FocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7focusedyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7gesture_4name9isEnabledQrqd___SSSbtAA7GestureRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7gesture_9includingQrqd___AA11GestureMaskVtAA0F0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7gesture_9isEnabledQrqd___SbtAA7GestureRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7gestureyQrqd__AA32UIGestureRecognizerRepresentableRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7kerningyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7onHover7performQrySbc_tF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7opacityyQrSdF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7overlay9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7overlay_20ignoresSafeAreaEdgesQrqd___AA4EdgeO3SetVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7overlay_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA0I0Rd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7overlay_9alignmentQrqd___AA9AlignmentVtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7paddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7paddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7paddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7popover11isPresented16attachmentAnchor9arrowEdge7contentQrAA7BindingVySbG_AA017PopoverAttachmentH0OAA0J0OSgqd__yctAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7popover4item16attachmentAnchor9arrowEdge7contentQrAA7BindingVyqd__SgG_AA017PopoverAttachmentG0OAA0I0OSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7tabItemyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7toolbar2id7contentQrSS_qd__yXEtAA26CustomizableToolbarContentRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7toolbar7contentQrqd__yXE_tAA14ToolbarContentRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7toolbar7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7toolbar8removingQrAA22ToolbarDefaultItemKindVSg_tF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE7toolbar_3forQrAA10VisibilityO_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8contrastyQrSdF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8disabledyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8modifieryAA15ModifiedContentVyxqd__Gqd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8onAppear7performQryycSg_tF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8onChange2of7initial_Qrqd___Sbyqd___qd__tctSQRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8onChange2of7initial_Qrqd___SbyyctSQRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8onChange2of7performQrqd___yqd__ctSQRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8onSubmit2of_QrAA0E8TriggersV_yyctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8position1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8positionyQrSo7CGPointVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8redacted6reasonQrAA16RedactionReasonsV_tF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8textCaseyQrAA4TextV0E0OSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	deferred		SwiftUI/UIKit renderer surface is absent on the isolated Linux host
